#timestamp x y z q_x q_y q_z q_w
285.113888 -0.201878727122821 0.370248602953000 1.309910552046637 -0.132920531481945 -0.144932194194999 -0.238214987083635 0.951094323043264
285.117454 -0.201574164812059 0.365371488916377 1.312278284279526 -0.129368850948846 -0.145197649448899 -0.245096503258067 0.949794213021620
285.121019 -0.201332398436313 0.360374760913470 1.314461594406513 -0.126051886713967 -0.144070711739424 -0.251622632086435 0.948704697414659
285.124585 -0.201153796873237 0.355272665620400 1.316455036097047 -0.122455813131001 -0.143734477836506 -0.258504221846874 0.947375607137335
285.128150 -0.201042102390402 0.350079788523323 1.318253227020666 -0.118728729106424 -0.143165412527921 -0.265172249978051 0.946092401080392
285.131716 -0.201001508156338 0.344810962533344 1.319851595961045 -0.115341518926241 -0.142815447722247 -0.271321731427023 0.944819876991972
285.135281 -0.201030433013088 0.339479094006459 1.321247665415403 -0.112099354464505 -0.141189105000975 -0.278368554268225 0.943403582435578
285.138847 -0.201127395971414 0.334096803152835 1.322441240890661 -0.108909218671399 -0.140336467379338 -0.285170940616805 0.941871537227663
285.142412 -0.201292497854218 0.328678860042941 1.323432968754927 -0.106525054430219 -0.138630594245731 -0.290885873287215 0.940648382680611
285.145978 -0.201523433652218 0.323238849801460 1.324222417376074 -0.104233259804177 -0.137174154698706 -0.296850866820363 0.939254087934298
285.149543 -0.201815356928582 0.317787764032494 1.324809069464621 -0.101648318698564 -0.135890002352301 -0.302898655398541 0.937792051109521
285.153109 -0.202165229832318 0.312337698453843 1.325194603406816 -0.099042357339419 -0.134621578804312 -0.308987812300278 0.936266080675132
285.156674 -0.202568513474124 0.306902828122292 1.325381798805180 -0.097617126732118 -0.132610261775163 -0.314631388705053 0.934822177893752
285.160240 -0.203017197593400 0.301495069516347 1.325372013296407 -0.097271651622300 -0.130917714605716 -0.321841964220395 0.932639548732437
285.163805 -0.203505582085053 0.296123845635633 1.325166874765179 -0.096148877495495 -0.128182130113129 -0.327207752725089 0.931267856973822
285.167371 -0.204032378264261 0.290799979117882 1.324768201123790 -0.095196536039168 -0.124982536868817 -0.332905779378213 0.929779934748305
285.170936 -0.204596531941318 0.285534768613845 1.324176749086591 -0.094739943454986 -0.121971704878553 -0.338624614966398 0.928159801145268
285.174502 -0.205194476519119 0.280337540936998 1.323392439749121 -0.094433167921204 -0.119826691102045 -0.344276008342295 0.926389751117637
285.178067 -0.205823259671115 0.275218522753479 1.322415665930925 -0.094090680504618 -0.117186993601187 -0.350002502226754 0.924614731013898
285.181633 -0.206479750880591 0.270188746820254 1.321248066418538 -0.094438484989917 -0.113862837097977 -0.356275319755157 0.922596620096870
285.185198 -0.207159270369977 0.265257924723287 1.319891863279993 -0.095950082850921 -0.110230622304534 -0.361947524825540 0.920671918101080
285.188764 -0.207857701550320 0.260435544774212 1.318350413289992 -0.097457785316471 -0.106091131647861 -0.367820182181495 0.918670215826581
285.192329 -0.208570745508654 0.255732246941323 1.316627800217955 -0.099489921499552 -0.102081915876573 -0.373951680247301 0.916428490833410
285.195895 -0.209293045030871 0.251155730272632 1.314725717312381 -0.102480652545692 -0.097877938227128 -0.379538845783849 0.914258108852899
285.199460 -0.210020661673751 0.246710192174395 1.312643668145240 -0.105614241956336 -0.093722801138219 -0.385459949615361 0.911856510469338
285.204455 -0.199824115425574 0.252742054377391 1.307916487139776 -0.111386667347412 -0.086607257361216 -0.394017084904949 0.908208527879259
285.209447 -0.200341505267195 0.247391836260259 1.304291844899769 -0.116876162390495 -0.079379505596126 -0.401391084985404 0.904944226817557
285.214439 -0.200854972476694 0.242313513329895 1.300322867950420 -0.122772875391692 -0.071182120558839 -0.407982294449921 0.901892662236577
285.219431 -0.201366266025390 0.237499546223579 1.296012136042415 -0.129556600775263 -0.062476287202892 -0.413308692123111 0.899159455129280
285.224423 -0.201878752360837 0.232942890875846 1.291366986380060 -0.136399217476154 -0.053851212588332 -0.419104945284374 0.896016933552509
285.229414 -0.202395648438544 0.228638114231936 1.286395058966308 -0.142694502033612 -0.044548368463323 -0.424468503330485 0.893017475549619
285.234406 -0.202919868080472 0.224582075748968 1.281106627276102 -0.148390193891068 -0.034271671558446 -0.428927839325064 0.890408171311053
285.239398 -0.203454292717316 0.220775697087621 1.275518695548319 -0.152857715941321 -0.023635193447249 -0.432825801416302 0.888109070968341
285.244390 -0.203996041948299 0.217225328513222 1.269649962745921 -0.157508718882719 -0.011710818023610 -0.435025920623927 0.886457166817691
285.249382 -0.204538058767597 0.213940287590732 1.263520106141831 -0.161530888541873 0.000267913843258 -0.437566087783811 0.884558431699464
285.254374 -0.205069541750814 0.210931686444018 1.257154062453589 -0.164240131148764 0.012954828146708 -0.440244301999727 0.882633732815996
285.259366 -0.205575220631732 0.208216986238034 1.250580294829983 -0.166395887953539 0.026292557319555 -0.442166902085353 0.880970794409209
285.264358 -0.206038447649408 0.205816777064420 1.243826286241816 -0.167805528015732 0.041441741159050 -0.443850138422496 0.879272961872136
285.269349 -0.206444605926518 0.203749251221171 1.236920409486670 -0.168794189796668 0.056699774080497 -0.444193767021416 0.878057830925407
285.274341 -0.206782376692520 0.202036704640770 1.229896703256055 -0.168784595131476 0.072969611423547 -0.444475209931829 0.876714881823650
285.279333 -0.207045284685643 0.200705607084596 1.222791082272999 -0.168656950869529 0.089494808411082 -0.444506726434578 0.875190997637243
285.284325 -0.207239398262049 0.199783454338001 1.215639101217560 -0.168348326395437 0.106162832247511 -0.444534586099111 0.873371224514945
285.289317 -0.207380710465446 0.199299342850262 1.208482862695743 -0.167459443103142 0.123150408470165 -0.443052637280775 0.872064029993077
285.294309 -0.207481925646966 0.199282928478341 1.201369673560047 -0.166412714420275 0.138454795929339 -0.440939352896524 0.871039359059415
285.299301 -0.207553427717303 0.199761607260026 1.194348073756104 -0.164512257917046 0.153448825083087 -0.438323694058022 0.870207742038063
285.304295 -0.220026206327299 0.199300181154365 1.181796974683876 -0.162633844960644 0.166658331698589 -0.433713723856912 0.870441059858122
285.309287 -0.220431995076764 0.200852589046371 1.174980342524239 -0.160527850539433 0.180678816872138 -0.429643113825152 0.870053313928234
285.314278 -0.220818382584639 0.202948117600433 1.168412503483563 -0.158659624723743 0.193187100006965 -0.425686347247251 0.869653380169774
285.319269 -0.221174397359292 0.205584180035230 1.162136967999083 -0.156564952959022 0.202353421908674 -0.420138010722275 0.870646059023481
285.324261 -0.221482833947404 0.208754402556699 1.156196276975951 -0.154869150539486 0.210972009598063 -0.414242634693062 0.871727822763438
285.329252 -0.221718479341706 0.212448030385431 1.150625762575635 -0.152746364526084 0.219759610388778 -0.408778615417168 0.872510346840346
285.334243 -0.221854757490786 0.216647298337582 1.145449734855847 -0.150503995266475 0.228320862082188 -0.402902587971345 0.873434391327058
285.339235 -0.221869677397511 0.221329310716442 1.140690179718617 -0.148286269279718 0.235110802023118 -0.395051024943964 0.875596243028642
285.344226 -0.221743482113686 0.226470640040526 1.136366852624809 -0.146130510735117 0.241100311166229 -0.387134082288741 0.877863153411906
285.349217 -0.221464673951126 0.232048228893058 1.132495780736887 -0.145012450805231 0.245069781440901 -0.377713305585404 0.881047586750975
285.354209 -0.221030923203253 0.238036220604466 1.129090776011364 -0.143218444190809 0.249229713834714 -0.369403839613267 0.883693289702036
285.359200 -0.220444168886451 0.244408135012099 1.126163697443685 -0.141364898295437 0.253127187063613 -0.360894940086526 0.886395755246564
285.364191 -0.219711274361310 0.251140421097269 1.123726257812700 -0.139560281025404 0.255182123776830 -0.351766536305666 0.889755761768572
285.369183 -0.218845724856895 0.258210432582117 1.121790098073366 -0.139027464378739 0.255104666443835 -0.341323959381782 0.893918859885472
285.374174 -0.217868616997388 0.265596170115812 1.120368494643347 -0.138451837756856 0.254863758590270 -0.330949303535910 0.897968881235918
285.379166 -0.216808635628828 0.273263674013735 1.119473038933473 -0.138241535666776 0.254031642683468 -0.319934944746048 0.902218839008793
285.384157 -0.215696954889865 0.281172281873631 1.119109365833775 -0.138323806888657 0.252828517596177 -0.308967067020473 0.906357333856088
285.389148 -0.214555983752836 0.289283606844857 1.119276674297712 -0.139038255783920 0.250740631287461 -0.297800984716073 0.910555914127336
285.394140 -0.213407026688272 0.297554742199613 1.119967471498329 -0.140699141404427 0.245967921976612 -0.285442483670877 0.915546897478423
285.399131 -0.212276066197685 0.305936888945739 1.121173257120962 -0.142791902367964 0.240857460313574 -0.272422819999571 0.920534607482475
285.403499 -0.214713046930935 0.304710013635897 1.121570632125623 -0.146636313465673 0.232586940940873 -0.263640294279384 0.924605268051856
285.407064 -0.214013600123612 0.310501246537170 1.123049535694613 -0.149177907515632 0.227537748357234 -0.255862118484797 0.927635219957850
285.410630 -0.213351088032915 0.316274139701510 1.124776492832464 -0.152254976346317 0.221261020308566 -0.248115515941189 0.930752745802575
285.414196 -0.212732524185990 0.322004435880657 1.126744508684914 -0.155106469177773 0.213833029803297 -0.240200458014564 0.934088410459064
285.417761 -0.212166089059166 0.327665175339797 1.128945951526940 -0.158436057584703 0.207083362982447 -0.232384136026219 0.937023003856493
285.421327 -0.211656219688408 0.333228464167610 1.131372356977568 -0.162279368328850 0.198698782020135 -0.225160585110662 0.939939844644927
285.424892 -0.211202244840734 0.338668892430549 1.134015070312436 -0.166042893029399 0.191437853767043 -0.218661354343115 0.942320814763385
285.428458 -0.210802713750549 0.343963996006582 1.136864139083065 -0.169931784906592 0.183887425954901 -0.212320371595022 0.944578563625013
285.432024 -0.210455738916394 0.349091878676269 1.139908677823871 -0.173747270307828 0.176039780542469 -0.205793827746164 0.946821409870267
285.435589 -0.210157925528866 0.354032991739133 1.143139535008719 -0.177433661728542 0.167028395516515 -0.200266589280540 0.948953162171200
285.439155 -0.209903331249305 0.358770872800054 1.146547913303580 -0.180729509868817 0.157856663775413 -0.194463294407663 0.951105748638074
285.442720 -0.209685677832159 0.363291107921764 1.150123289352274 -0.183867806321202 0.148485063250762 -0.189236715603828 0.953065727669148
285.446286 -0.209499294042886 0.367580770182038 1.153854512720757 -0.186631395077408 0.138375386944833 -0.184864199872982 0.954906384031781
285.449852 -0.209338838537257 0.371626984920447 1.157732138429641 -0.189667823561978 0.128599726833897 -0.180541582956260 0.956500373124422
285.453417 -0.209200035414241 0.375419370670635 1.161747847948638 -0.192902280510312 0.118477256632739 -0.176371892107732 0.957937787911636
285.456983 -0.209078983067452 0.378949737630568 1.165894321665850 -0.195834588935947 0.108991631746338 -0.173231078353153 0.959041517077422
285.460548 -0.208972126383488 0.382210036659611 1.170164347945258 -0.198431464198541 0.099047747164085 -0.169509265176223 0.960250543773426
285.464114 -0.208875903941361 0.385192887665505 1.174549993557971 -0.200887174950382 0.088996478051929 -0.166793047066570 0.961199276573311
285.467680 -0.208789034431208 0.387892522632537 1.179042959981576 -0.203235326024758 0.077619638459703 -0.164013884404801 0.962169444382560
285.471245 -0.208709508463587 0.390304612578547 1.183635781022559 -0.205093369829127 0.067410710799577 -0.162208969004483 0.962850329021147
285.474811 -0.208633305013774 0.392425430564998 1.188321527003670 -0.206519252729126 0.057234020185622 -0.161859009910864 0.963263061731462
285.478376 -0.208557914336271 0.394251836432476 1.193091530836736 -0.208344747699842 0.047291613528906 -0.160501053191440 0.963636540050324
285.481942 -0.208483285098253 0.395779800191756 1.197935849427338 -0.209888310370786 0.037442785236504 -0.160541795868876 0.963727797037434
285.485508 -0.208408943676654 0.397004138716261 1.202845884339154 -0.211149849308479 0.027958341724220 -0.161193921456421 0.963665186644480
285.489073 -0.208332646236315 0.397921219471561 1.207814129389688 -0.212224083879553 0.017599233092980 -0.161180089755227 0.963676389605204
285.492639 -0.208252391810325 0.398528944165320 1.212831440026929 -0.212811984146156 0.008118388773679 -0.162137629497574 0.963512605142456
285.496205 -0.208165702440341 0.398827178675342 1.217888216543144 -0.212541492701507 -0.001827939522157 -0.163763476435121 0.963329796229309
285.499770 -0.208068940268005 0.398816996223467 1.222977040666773 -0.212435235598066 -0.010534944937226 -0.165333909843451 0.963029066989902
285.505320 -0.204017543668760 0.404088761574062 1.223581681563201 -0.210807418186166 -0.023150978195727 -0.169356278620607 0.962466994518796
285.510867 -0.203398732213078 0.402974189939424 1.231233442076156 -0.210020118450968 -0.035134866837564 -0.173409076499999 0.961554149887340
285.516414 -0.202764834806654 0.401168963822963 1.238886518338603 -0.208279344812731 -0.046223026674954 -0.177074125637464 0.960795451883029
285.521961 -0.202137431916512 0.398696433379798 1.246507402933213 -0.205427963172263 -0.056800959901474 -0.182508143388949 0.959824869701700
285.527508 -0.201545522850363 0.395585689244520 1.254063834776657 -0.202035556069843 -0.066032532895711 -0.188532516075974 0.958789251642397
285.533055 -0.201022358388845 0.391870963302749 1.261521149881804 -0.198688418693401 -0.074417730626815 -0.195490119981139 0.957480300912364
285.538602 -0.200600200812704 0.387589435858566 1.268842890013805 -0.195097315756445 -0.081939434404418 -0.201531015810103 0.956351512855321
285.544149 -0.200305621709118 0.382782056077094 1.275995925724144 -0.191071113313389 -0.089579704151154 -0.208147456596201 0.955061224515950
285.549695 -0.200159895846936 0.377484763162051 1.282947176267741 -0.186723004094412 -0.096074148658889 -0.215964439116014 0.953553165134873
285.555242 -0.200180656165697 0.371730268220257 1.289664650632736 -0.182544991533775 -0.102031948914176 -0.224179793519805 0.951845695291063
285.560789 -0.200391353151271 0.365548426352277 1.296115771232003 -0.178566769947111 -0.107391025404330 -0.232435924303408 0.950028745579039
285.566336 -0.200805331513231 0.358966164369343 1.302267271922263 -0.174365265605010 -0.112319413715253 -0.240745540077527 0.948168069693309
